0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, GOING, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
1, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 0, STOPPED, 4
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 1, STOPPED, 5
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, GOING, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
1, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 0, STOPPED, 6
0, 1, 0.000000, 0, 0, 1, STOPPED, 7
0, 1, 0.000000, 0, 0, 1, STOPPED, 7
0, 1, 0.000000, 0, 0, 1, STOPPED, 7
0, 1, 0.000000, 0, 0, 1, STOPPED, 7
0, 1, 0.000000, 0, 0, 1, STOPPED, 7
0, 1, 0.000000, 0, 0, 1, STOPPED, 7
0, 1, 0.000000, 0, 0, 1, STOPPED, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, GOING, 7
0, 1, 0.000000, 0, 0, 1, TURNING CCW, 7
0, 1, 0.000000, 0, 0, 1, TURNING CCW, 7
0, 1, 0.000000, 0, 0, 1, TURNING CCW, 7
0, 1, 0.000000, 0, 0, 1, TURNING CCW, 7
0, 1, 0.000000, 0, 0, 1, TURNING CCW, 7
0, 1, 0.000000, 0, 0, 1, TURNING CCW, 7
0, 1, 0.000000, 0, 0, 1, TURNING CCW, 7
0, 1, 0.000000, 0, 0, 1, TURNING CCW, 7
