0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
0, 1, 26.000000, 0, 0, 0, GOING, 6
2, 1, 26.000000, 0, 0, 0, STOPPED, 6
2, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, STOPPED, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, GOING, 6
1, 1, 140.000000, 0, 0, 0, TURNING CCW, 7
1, 1, 140.000000, 0, 0, 0, TURNING CCW, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
