0, 1, 26.000000, 0, 0, 0, STOPPED, 7
2, 1, 140.000000, 0, 0, 0, STOPPED, 7
2, 1, 140.000000, 0, 0, 0, STOPPED, 7
2, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
0, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, GOING, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 140.000000, 0, 0, 0, STOPPED, 7
1, 1, 0.000000, 0, 0, 0, TURNING CCW, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, GOING, 8
1, 1, 0.000000, 0, 0, 0, TURNING CW, 9
1, 1, 0.000000, 0, 0, 0, TURNING CW, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
1, 1, 0.000000, 0, 0, 0, GOING, 9
0, 1, 0.000000, 0, 0, 0, TURNING CW, 10
0, 1, 0.000000, 0, 0, 0, TURNING CW, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, GOING, 10
0, 1, 0.000000, 0, 0, 0, STOPPED, 10
0, 1, 0.000000, 0, 0, 0, STOPPED, 10
0, 1, 0.000000, 0, 0, 0, STOPPED, 10
0, 1, 0.000000, 0, 0, 0, STOPPED, 10
0, 1, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
0, 0, 0.000000, 0, 0, 0, STOPPED, 10
