1, 1, 25.000000, 0, 0, 0, GOING, 3
1, 1, 25.000000, 0, 0, 0, GOING, 3
1, 1, 25.000000, 0, 0, 0, GOING, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
1, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 3
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, TURNING CCW, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, STOPPED, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
0, 1, 25.000000, 0, 0, 0, GOING, 4
