1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
1, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, 5
0, 1, 0.000000, 0, 0, 1, GOING, -1
0, 1, 0.000000, 0, 0, 1, GOING, -1
0, 1, 0.000000, 0, 0, 1, GOING, -1
0, 1, 0.000000, 0, 0, 1, GOING, -1
endData
